mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52353504,26,26209,2021,08,0,1,6484
52353504,26,26209,2021,08,0,2,5658
52353504,26,26209,2021,08,1,0,3744
52353504,26,26209,2021,08,1,1,6046
52353504,26,26209,2021,08,1,2,4912
52353504,26,26209,2021,08,2,0,4080
52353504,26,26209,2021,08,2,1,6187
52353504,26,26209,2021,08,2,2,5153
52353505,26,26209,2021,08,0,0,12214
52353505,26,26209,2021,08,0,1,11959
52353505,26,26209,2021,08,0,2,12027
52353505,26,26209,2021,08,1,0,11348
52353505,26,26209,2021,08,1,1,12049
52353505,26,26209,2021,08,1,2,11866
52353505,26,26209,2021,08,2,0,11628
52353505,26,26209,2021,08,2,1,12020
52353505,26,26209,2021,08,2,2,11918
52353506,26,26209,2021,08,0,0,6716
52353506,26,26209,2021,08,0,1,7013
52353506,26,26209,2021,08,0,2,7052
52353506,26,26209,2021,08,1,0,9798
52353506,26,26209,2021,08,1,1,7625
52353506,26,26209,2021,08,1,2,8793
52353506,26,26209,2021,08,2,0,8804
52353506,26,26209,2021,08,2,1,7428
52353506,26,26209,2021,08,2,2,8231
52353513,26,26209,2021,08,0,0,623
52353513,26,26209,2021,08,0,1,675
52353513,26,26209,2021,08,0,2,666
52353513,26,26209,2021,08,1,0,448
52353513,26,26209,2021,08,1,1,600
52353513,26,26209,2021,08,1,2,545
52353513,26,26209,2021,08,2,0,504
52353513,26,26209,2021,08,2,1,624
52353513,26,26209,2021,08,2,2,584
52353514,26,26209,2021,08,0,0,3627
52353514,26,26209,2021,08,0,1,4413
52353514,26,26209,2021,08,0,2,4017
52353514,26,26209,2021,08,1,0,3397
52353514,26,26209,2021,08,1,1,4278
52353514,26,26209,2021,08,1,2,3783
52353514,26,26209,2021,08,2,0,3472
52353514,26,26209,2021,08,2,1,4322
52353514,26,26209,2021,08,2,2,3859
52353515,26,26209,2021,08,0,0,10945
52353515,26,26209,2021,08,0,1,11574
52353515,26,26209,2021,08,0,2,11396
52353515,26,26209,2021,08,1,0,11221
52353515,26,26209,2021,08,1,1,11976
52353515,26,26209,2021,08,1,2,11669
52353515,26,26209,2021,08,2,0,11132
52353515,26,26209,2021,08,2,1,11846
52353515,26,26209,2021,08,2,2,11581
52353523,26,26209,2021,08,0,0,55
52353523,26,26209,2021,08,0,1,38
52353523,26,26209,2021,08,0,2,46
52353523,26,26209,2021,08,1,0,18
52353523,26,26209,2021,08,1,2,13
52353523,26,26209,2021,08,2,0,30
52353523,26,26209,2021,08,2,1,19
52353523,26,26209,2021,08,2,2,24
52353524,26,26209,2021,08,0,0,2723
52353524,26,26209,2021,08,0,1,2945
52353524,26,26209,2021,08,0,2,2797
52353524,26,26209,2021,08,1,0,2050
52353524,26,26209,2021,08,1,1,2655
52353524,26,26209,2021,08,1,2,2344
52353524,26,26209,2021,08,2,0,2267
52353524,26,26209,2021,08,2,1,2749
52353524,26,26209,2021,08,2,2,2490
52353525,26,26209,2021,08,0,0,6682
52353525,26,26209,2021,08,0,1,7517
52353525,26,26209,2021,08,0,2,7306
52353525,26,26209,2021,08,1,0,5564
52353525,26,26209,2021,08,1,1,7430
52353525,26,26209,2021,08,1,2,6581
52353525,26,26209,2021,08,2,0,5924
52353525,26,26209,2021,08,2,1,7458
52353525,26,26209,2021,08,2,2,6815
52352507,26,26210,2021,08,0,0,9584
52352507,26,26210,2021,08,0,1,6983
52352507,26,26210,2021,08,0,2,8053
52352507,26,26210,2021,08,1,0,7467
52352507,26,26210,2021,08,1,1,6065
52352507,26,26210,2021,08,1,2,6614
52352507,26,26210,2021,08,2,0,8150
52352507,26,26210,2021,08,2,1,6361
52352507,26,26210,2021,08,2,2,7078
52352517,26,26210,2021,08,0,0,1780
52352517,26,26210,2021,08,0,1,942
52352517,26,26210,2021,08,0,2,1307
52352517,26,26210,2021,08,1,0,1468
52352517,26,26210,2021,08,1,1,972
52352517,26,26210,2021,08,1,2,1153
52352517,26,26210,2021,08,2,0,1568
52352517,26,26210,2021,08,2,1,962
52352517,26,26210,2021,08,2,2,1202
52352525,26,26210,2021,08,0,0,8813
52352525,26,26210,2021,08,0,1,10509
52352525,26,26210,2021,08,0,2,9705
52352525,26,26210,2021,08,1,0,6518
52352525,26,26210,2021,08,1,1,9830
52352525,26,26210,2021,08,1,2,8318
52352525,26,26210,2021,08,2,0,7258
52352525,26,26210,2021,08,2,1,10049
52352525,26,26210,2021,08,2,2,8766
52352526,26,26210,2021,08,0,0,6100
52352526,26,26210,2021,08,0,1,5092
52352526,26,26210,2021,08,0,2,5558
52352526,26,26210,2021,08,1,0,4905
52352526,26,26210,2021,08,1,1,5110
52352526,26,26210,2021,08,1,2,5001
52352526,26,26210,2021,08,2,0,5290
52352526,26,26210,2021,08,2,1,5104
52352526,26,26210,2021,08,2,2,5181
52352527,26,26210,2021,08,0,0,1804
52352527,26,26210,2021,08,0,1,781
52352527,26,26210,2021,08,0,2,1273
52352527,26,26210,2021,08,1,0,1505
52352527,26,26210,2021,08,1,1,860
52352527,26,26210,2021,08,1,2,1183
52352527,26,26210,2021,08,2,0,1602
52352527,26,26210,2021,08,2,1,835
52352527,26,26210,2021,08,2,2,1212
52352528,26,26210,2021,08,0,0,440
52352528,26,26210,2021,08,0,1,284
52352528,26,26210,2021,08,0,2,385
52352528,26,26210,2021,08,1,0,512
52352528,26,26210,2021,08,1,1,277
52352528,26,26210,2021,08,1,2,413
52352528,26,26210,2021,08,2,0,489
52352528,26,26210,2021,08,2,1,280
52352528,26,26210,2021,08,2,2,404
52352529,26,26210,2021,08,0,0,608
52352529,26,26210,2021,08,0,1,579
52352529,26,26210,2021,08,0,2,633
52352529,26,26210,2021,08,1,0,1123
52352529,26,26210,2021,08,1,1,736
52352529,26,26210,2021,08,1,2,929
52352529,26,26210,2021,08,2,0,957
52352529,26,26210,2021,08,2,1,686
52352529,26,26210,2021,08,2,2,833
52352535,26,26210,2021,08,0,0,8678
52352535,26,26210,2021,08,0,1,10661
52352535,26,26210,2021,08,0,2,9651
52352535,26,26210,2021,08,1,0,6866
52352535,26,26210,2021,08,1,1,10125
52352535,26,26210,2021,08,1,2,8536
52352535,26,26210,2021,08,2,0,7451
52352535,26,26210,2021,08,2,1,10298
52352535,26,26210,2021,08,2,2,8895
52352536,26,26210,2021,08,0,0,7062
52352536,26,26210,2021,08,0,1,7342
52352536,26,26210,2021,08,0,2,7150
52352536,26,26210,2021,08,1,0,5667
52352536,26,26210,2021,08,1,1,7120
52352536,26,26210,2021,08,1,2,6437
52352536,26,26210,2021,08,2,0,6117
52352536,26,26210,2021,08,2,1,7192
52352536,26,26210,2021,08,2,2,6667
52352537,26,26210,2021,08,0,0,2513
52352537,26,26210,2021,08,0,1,1005
52352537,26,26210,2021,08,0,2,1573
52352537,26,26210,2021,08,1,0,1762
52352537,26,26210,2021,08,1,1,768
52352537,26,26210,2021,08,1,2,1237
52352537,26,26210,2021,08,2,0,2004
52352537,26,26210,2021,08,2,1,844
52352537,26,26210,2021,08,2,2,1345
52352538,26,26210,2021,08,0,0,783
52352538,26,26210,2021,08,0,1,453
52352538,26,26210,2021,08,0,2,652
52352538,26,26210,2021,08,1,0,1074
52352538,26,26210,2021,08,1,1,644
52352538,26,26210,2021,08,1,2,849
52352538,26,26210,2021,08,2,0,980
52352538,26,26210,2021,08,2,1,583
52352538,26,26210,2021,08,2,2,785
52352539,26,26210,2021,08,0,0,1075
52352539,26,26210,2021,08,0,1,548
52352539,26,26210,2021,08,0,2,810
52352539,26,26210,2021,08,1,0,1901
52352539,26,26210,2021,08,1,1,714
52352539,26,26210,2021,08,1,2,1202
52352539,26,26210,2021,08,2,0,1634
52352539,26,26210,2021,08,2,1,660
52352539,26,26210,2021,08,2,2,1075
52352545,26,26210,2021,08,0,0,5541
52352545,26,26210,2021,08,0,1,6780
52352545,26,26210,2021,08,0,2,6078
52352545,26,26210,2021,08,1,0,3818
52352545,26,26210,2021,08,1,1,6430
52352545,26,26210,2021,08,1,2,5240
52352545,26,26210,2021,08,2,0,4374
52352545,26,26210,2021,08,2,1,6543
52352545,26,26210,2021,08,2,2,5510
52352546,26,26210,2021,08,0,0,3729
52352546,26,26210,2021,08,0,1,4496
52352546,26,26210,2021,08,0,2,4200
52352546,26,26210,2021,08,1,0,4033
52352546,26,26210,2021,08,1,1,4667
52352546,26,26210,2021,08,1,2,4348
52352546,26,26210,2021,08,2,0,3935
52352546,26,26210,2021,08,2,1,4612
52352546,26,26210,2021,08,2,2,4300
52352547,26,26210,2021,08,0,0,428
52352547,26,26210,2021,08,0,1,550
52352547,26,26210,2021,08,0,2,493
52352547,26,26210,2021,08,1,0,698
52352547,26,26210,2021,08,1,1,508
52352547,26,26210,2021,08,1,2,622
52352547,26,26210,2021,08,2,0,611
52352547,26,26210,2021,08,2,1,521
52352547,26,26210,2021,08,2,2,580
52352548,26,26210,2021,08,0,0,1587
52352548,26,26210,2021,08,0,1,916
52352548,26,26210,2021,08,0,2,1249
52352548,26,26210,2021,08,1,0,2128
52352548,26,26210,2021,08,1,1,1014
52352548,26,26210,2021,08,1,2,1539
52352548,26,26210,2021,08,2,0,1954
52352548,26,26210,2021,08,2,1,982
52352548,26,26210,2021,08,2,2,1446
52352549,26,26210,2021,08,0,0,1818
52352549,26,26210,2021,08,0,1,1445
52352549,26,26210,2021,08,0,2,1635
52352549,26,26210,2021,08,1,0,3124
52352549,26,26210,2021,08,1,1,1818
52352549,26,26210,2021,08,1,2,2409
52352549,26,26210,2021,08,2,0,2703
52352549,26,26210,2021,08,2,1,1698
52352549,26,26210,2021,08,2,2,2159
52352555,26,26210,2021,08,0,0,2727
52352555,26,26210,2021,08,0,1,3789
52352555,26,26210,2021,08,0,2,3264
52352555,26,26210,2021,08,1,0,2056
52352555,26,26210,2021,08,1,1,3696
52352555,26,26210,2021,08,1,2,2892
52352555,26,26210,2021,08,2,0,2273
52352555,26,26210,2021,08,2,1,3726
52352555,26,26210,2021,08,2,2,3012
52352556,26,26210,2021,08,0,0,4238
52352556,26,26210,2021,08,0,1,4510
52352556,26,26210,2021,08,0,2,4460
52352556,26,26210,2021,08,1,0,4442
52352556,26,26210,2021,08,1,1,4641
52352556,26,26210,2021,08,1,2,4563
52352556,26,26210,2021,08,2,0,4376
52352556,26,26210,2021,08,2,1,4599
52352556,26,26210,2021,08,2,2,4530
52352557,26,26210,2021,08,0,0,1860
52352557,26,26210,2021,08,0,1,2158
52352557,26,26210,2021,08,0,2,2016
52352557,26,26210,2021,08,1,0,2038
52352557,26,26210,2021,08,1,1,2240
52352557,26,26210,2021,08,1,2,2147
52352557,26,26210,2021,08,2,0,1981
52352557,26,26210,2021,08,2,1,2213
52352557,26,26210,2021,08,2,2,2105
52352565,26,26210,2021,08,0,0,1101
52352565,26,26210,2021,08,0,1,1184
52352565,26,26210,2021,08,0,2,1223
52352565,26,26210,2021,08,1,0,914
52352565,26,26210,2021,08,1,1,1242
52352565,26,26210,2021,08,1,2,1170
52352565,26,26210,2021,08,2,0,974
52352565,26,26210,2021,08,2,1,1223
52352565,26,26210,2021,08,2,2,1187
52352566,26,26210,2021,08,0,0,2895
52352566,26,26210,2021,08,0,1,3101
52352566,26,26210,2021,08,0,2,3012
52352566,26,26210,2021,08,1,0,2522
52352566,26,26210,2021,08,1,1,3175
52352566,26,26210,2021,08,1,2,2931
52352566,26,26210,2021,08,2,0,2642
52352566,26,26210,2021,08,2,1,3151
52352566,26,26210,2021,08,2,2,2958
52351519,26,26211,2021,08,0,0,18
52351519,26,26211,2021,08,1,0,16
52351519,26,26211,2021,08,1,2,15
52351519,26,26211,2021,08,2,0,17
52351519,26,26211,2021,08,2,2,12
52351528,26,26211,2021,08,0,0,203
52351528,26,26211,2021,08,0,1,245
52351528,26,26211,2021,08,0,2,224
52351528,26,26211,2021,08,1,0,149
52351528,26,26211,2021,08,1,1,242
52351528,26,26211,2021,08,1,2,185
52351528,26,26211,2021,08,2,0,167
52351528,26,26211,2021,08,2,1,243
52351528,26,26211,2021,08,2,2,197
52351529,26,26211,2021,08,0,0,40
52351529,26,26211,2021,08,0,1,26
52351529,26,26211,2021,08,0,2,34
52351529,26,26211,2021,08,1,0,17
52351529,26,26211,2021,08,1,1,23
52351529,26,26211,2021,08,1,2,15
52351529,26,26211,2021,08,2,0,24
52351529,26,26211,2021,08,2,1,24
52351529,26,26211,2021,08,2,2,21
52351539,26,26211,2021,08,0,0,15
52351539,26,26211,2021,08,0,2,13
52351549,26,26211,2021,08,0,0,96
52351549,26,26211,2021,08,0,1,18
52351549,26,26211,2021,08,0,2,47
52351549,26,26211,2021,08,1,0,65
52351549,26,26211,2021,08,1,1,10
52351549,26,26211,2021,08,1,2,36
52351549,26,26211,2021,08,2,0,75
52351549,26,26211,2021,08,2,1,13
52351549,26,26211,2021,08,2,2,40
52351579,26,26211,2021,08,0,0,29
52351579,26,26211,2021,08,0,1,21
52351579,26,26211,2021,08,0,2,28
52351579,26,26211,2021,08,1,0,374
52351579,26,26211,2021,08,1,1,33
52351579,26,26211,2021,08,1,2,167
52351579,26,26211,2021,08,2,0,263
52351579,26,26211,2021,08,2,1,30
52351579,26,26211,2021,08,2,2,122
52351589,26,26211,2021,08,0,0,780
52351589,26,26211,2021,08,0,1,819
52351589,26,26211,2021,08,0,2,768
52351589,26,26211,2021,08,1,0,420
52351589,26,26211,2021,08,1,1,770
52351589,26,26211,2021,08,1,2,579
52351589,26,26211,2021,08,2,0,536
52351589,26,26211,2021,08,2,1,786
52351589,26,26211,2021,08,2,2,640
52351598,26,26211,2021,08,0,0,5259
52351598,26,26211,2021,08,0,1,5422
52351598,26,26211,2021,08,0,2,5387
52351598,26,26211,2021,08,1,0,3922
52351598,26,26211,2021,08,1,1,5270
52351598,26,26211,2021,08,1,2,4729
52351598,26,26211,2021,08,2,0,4354
52351598,26,26211,2021,08,2,1,5319
52351598,26,26211,2021,08,2,2,4941
52351599,26,26211,2021,08,0,0,4568
52351599,26,26211,2021,08,0,1,5519
52351599,26,26211,2021,08,0,2,5258
52351599,26,26211,2021,08,1,0,3523
52351599,26,26211,2021,08,1,1,5150
52351599,26,26211,2021,08,1,2,4399
52351599,26,26211,2021,08,2,0,3860
52351599,26,26211,2021,08,2,1,5269
52351599,26,26211,2021,08,2,2,4676
52351630,26,26211,2021,08,0,0,51
52351630,26,26211,2021,08,0,2,36
52351630,26,26211,2021,08,1,0,20
52351630,26,26211,2021,08,1,1,34
52351630,26,26211,2021,08,1,2,32
52351630,26,26211,2021,08,2,0,30
52351630,26,26211,2021,08,2,1,24
52351630,26,26211,2021,08,2,2,33
52351640,26,26211,2021,08,0,0,437
52351640,26,26211,2021,08,0,1,536
52351640,26,26211,2021,08,0,2,474
52351640,26,26211,2021,08,1,0,418
52351640,26,26211,2021,08,1,1,473
52351640,26,26211,2021,08,1,2,436
52351640,26,26211,2021,08,2,0,424
52351640,26,26211,2021,08,2,1,493
52351640,26,26211,2021,08,2,2,448
52351641,26,26211,2021,08,0,0,980
52351641,26,26211,2021,08,0,1,1464
52351641,26,26211,2021,08,0,2,1286
52351641,26,26211,2021,08,1,0,1119
52351641,26,26211,2021,08,1,1,1560
52351641,26,26211,2021,08,1,2,1303
52351641,26,26211,2021,08,2,0,1074
52351641,26,26211,2021,08,2,1,1529
52351641,26,26211,2021,08,2,2,1297
52351642,26,26211,2021,08,0,0,413
52351642,26,26211,2021,08,0,1,344
52351642,26,26211,2021,08,0,2,398
52351642,26,26211,2021,08,1,0,467
52351642,26,26211,2021,08,1,1,418
52351642,26,26211,2021,08,1,2,444
52351642,26,26211,2021,08,2,0,449
52351642,26,26211,2021,08,2,1,394
52351642,26,26211,2021,08,2,2,429
52351650,26,26211,2021,08,0,0,267
52351650,26,26211,2021,08,0,1,177
52351650,26,26211,2021,08,0,2,232
52351650,26,26211,2021,08,1,0,189
52351650,26,26211,2021,08,1,1,108
52351650,26,26211,2021,08,1,2,159
52351650,26,26211,2021,08,2,0,214
52351650,26,26211,2021,08,2,1,130
52351650,26,26211,2021,08,2,2,183
52351651,26,26211,2021,08,0,0,1710
52351651,26,26211,2021,08,0,1,1902
52351651,26,26211,2021,08,0,2,1831
52351651,26,26211,2021,08,1,0,1691
52351651,26,26211,2021,08,1,1,1971
52351651,26,26211,2021,08,1,2,1781
52351651,26,26211,2021,08,2,0,1697
52351651,26,26211,2021,08,2,1,1949
52351651,26,26211,2021,08,2,2,1797
52351652,26,26211,2021,08,0,0,4462
52351652,26,26211,2021,08,0,1,5251
52351652,26,26211,2021,08,0,2,4778
52351652,26,26211,2021,08,1,0,4136
52351652,26,26211,2021,08,1,1,5354
52351652,26,26211,2021,08,1,2,4720
52351652,26,26211,2021,08,2,0,4241
52351652,26,26211,2021,08,2,1,5321
52351652,26,26211,2021,08,2,2,4739
52351653,26,26211,2021,08,0,0,836
52351653,26,26211,2021,08,0,1,1136
52351653,26,26211,2021,08,0,2,999
52351653,26,26211,2021,08,1,0,791
52351653,26,26211,2021,08,1,1,1047
52351653,26,26211,2021,08,1,2,942
52351653,26,26211,2021,08,2,0,805
52351653,26,26211,2021,08,2,1,1076
52351653,26,26211,2021,08,2,2,960
52351660,26,26211,2021,08,0,0,82
52351660,26,26211,2021,08,0,1,17
52351660,26,26211,2021,08,0,2,56
52351660,26,26211,2021,08,1,0,133
52351660,26,26211,2021,08,1,1,13
52351660,26,26211,2021,08,1,2,71
52351660,26,26211,2021,08,2,0,117
52351660,26,26211,2021,08,2,1,15
52351660,26,26211,2021,08,2,2,66
52351661,26,26211,2021,08,0,0,1408
52351661,26,26211,2021,08,0,1,1024
52351661,26,26211,2021,08,0,2,1130
52351661,26,26211,2021,08,1,0,2627
52351661,26,26211,2021,08,1,1,1133
52351661,26,26211,2021,08,1,2,1653
52351661,26,26211,2021,08,2,0,2234
52351661,26,26211,2021,08,2,1,1098
52351661,26,26211,2021,08,2,2,1484
52351662,26,26211,2021,08,0,0,2875
52351662,26,26211,2021,08,0,1,3419
52351662,26,26211,2021,08,0,2,3164
52351662,26,26211,2021,08,1,0,2838
52351662,26,26211,2021,08,1,1,3501
52351662,26,26211,2021,08,1,2,3148
52351662,26,26211,2021,08,2,0,2850
52351662,26,26211,2021,08,2,1,3474
52351662,26,26211,2021,08,2,2,3153
52351663,26,26211,2021,08,0,0,516
52351663,26,26211,2021,08,0,1,569
52351663,26,26211,2021,08,0,2,543
52351663,26,26211,2021,08,1,0,414
52351663,26,26211,2021,08,1,1,541
52351663,26,26211,2021,08,1,2,496
52351663,26,26211,2021,08,2,0,447
52351663,26,26211,2021,08,2,1,550
52351663,26,26211,2021,08,2,2,511
52351670,26,26211,2021,08,0,0,1151
52351670,26,26211,2021,08,0,1,1441
52351670,26,26211,2021,08,0,2,1333
52351670,26,26211,2021,08,1,0,1143
52351670,26,26211,2021,08,1,1,1382
52351670,26,26211,2021,08,1,2,1285
52351670,26,26211,2021,08,2,0,1145
52351670,26,26211,2021,08,2,1,1401
52351670,26,26211,2021,08,2,2,1300
52351671,26,26211,2021,08,0,0,2728
52351671,26,26211,2021,08,0,1,2439
52351671,26,26211,2021,08,0,2,2562
52351671,26,26211,2021,08,1,0,2908
52351671,26,26211,2021,08,1,1,2605
52351671,26,26211,2021,08,1,2,2707
52351671,26,26211,2021,08,2,0,2850
52351671,26,26211,2021,08,2,1,2552
52351671,26,26211,2021,08,2,2,2660
52351672,26,26211,2021,08,0,0,2685
52351672,26,26211,2021,08,0,1,3308
52351672,26,26211,2021,08,0,2,2979
52351672,26,26211,2021,08,1,0,2427
52351672,26,26211,2021,08,1,1,3375
52351672,26,26211,2021,08,1,2,2887
52351672,26,26211,2021,08,2,0,2510
52351672,26,26211,2021,08,2,1,3353
52351672,26,26211,2021,08,2,2,2917
52351673,26,26211,2021,08,0,0,90
52351673,26,26211,2021,08,0,1,146
52351673,26,26211,2021,08,0,2,104
52351673,26,26211,2021,08,1,0,84
52351673,26,26211,2021,08,1,1,100
52351673,26,26211,2021,08,1,2,93
52351673,26,26211,2021,08,2,0,86
52351673,26,26211,2021,08,2,1,115
52351673,26,26211,2021,08,2,2,97
52351680,26,26211,2021,08,0,0,1951
52351680,26,26211,2021,08,0,1,2359
52351680,26,26211,2021,08,0,2,2177
52351680,26,26211,2021,08,1,0,1545
52351680,26,26211,2021,08,1,1,2217
52351680,26,26211,2021,08,1,2,1914
52351680,26,26211,2021,08,2,0,1676
52351680,26,26211,2021,08,2,1,2262
52351680,26,26211,2021,08,2,2,1999
52351681,26,26211,2021,08,0,0,8973
52351681,26,26211,2021,08,0,1,7993
52351681,26,26211,2021,08,0,2,8454
52351681,26,26211,2021,08,1,0,8412
52351681,26,26211,2021,08,1,1,8474
52351681,26,26211,2021,08,1,2,8520
52351681,26,26211,2021,08,2,0,8593
52351681,26,26211,2021,08,2,1,8319
52351681,26,26211,2021,08,2,2,8499
52351682,26,26211,2021,08,0,0,4216
52351682,26,26211,2021,08,0,1,5250
52351682,26,26211,2021,08,0,2,4809
52351682,26,26211,2021,08,1,0,3496
52351682,26,26211,2021,08,1,1,5037
52351682,26,26211,2021,08,1,2,4310
52351682,26,26211,2021,08,2,0,3728
52351682,26,26211,2021,08,2,1,5106
52351682,26,26211,2021,08,2,2,4471
52351690,26,26211,2021,08,0,0,2784
52351690,26,26211,2021,08,0,1,4089
52351690,26,26211,2021,08,0,2,3471
52351690,26,26211,2021,08,1,0,2516
52351690,26,26211,2021,08,1,1,4023
52351690,26,26211,2021,08,1,2,3296
52351690,26,26211,2021,08,2,0,2602
52351690,26,26211,2021,08,2,1,4044
52351690,26,26211,2021,08,2,2,3353
52351691,26,26211,2021,08,0,0,952
52351691,26,26211,2021,08,0,1,949
52351691,26,26211,2021,08,0,2,888
52351691,26,26211,2021,08,1,0,1064
52351691,26,26211,2021,08,1,1,954
52351691,26,26211,2021,08,1,2,944
52351691,26,26211,2021,08,2,0,1028
52351691,26,26211,2021,08,2,1,952
52351691,26,26211,2021,08,2,2,926
52351692,26,26211,2021,08,0,0,592
52351692,26,26211,2021,08,0,1,533
52351692,26,26211,2021,08,0,2,542
52351692,26,26211,2021,08,1,0,359
52351692,26,26211,2021,08,1,1,497
52351692,26,26211,2021,08,1,2,429
52351692,26,26211,2021,08,2,0,434
52351692,26,26211,2021,08,2,1,509
52351692,26,26211,2021,08,2,2,466
52352508,26,26211,2021,08,0,0,4179
52352508,26,26211,2021,08,0,1,4269
52352508,26,26211,2021,08,0,2,4125
52352508,26,26211,2021,08,1,0,3476
52352508,26,26211,2021,08,1,1,3954
52352508,26,26211,2021,08,1,2,3776
52352508,26,26211,2021,08,2,0,3703
52352508,26,26211,2021,08,2,1,4056
52352508,26,26211,2021,08,2,2,3889
52352509,26,26211,2021,08,0,0,453
52352509,26,26211,2021,08,0,1,438
52352509,26,26211,2021,08,0,2,441
52352509,26,26211,2021,08,1,0,439
52352509,26,26211,2021,08,1,1,340
52352509,26,26211,2021,08,1,2,396
52352509,26,26211,2021,08,2,0,443
52352509,26,26211,2021,08,2,1,372
52352509,26,26211,2021,08,2,2,411
52352518,26,26211,2021,08,0,0,370
52352518,26,26211,2021,08,0,1,238
52352518,26,26211,2021,08,0,2,325
52352518,26,26211,2021,08,1,0,526
52352518,26,26211,2021,08,1,1,282
52352518,26,26211,2021,08,1,2,421
52352518,26,26211,2021,08,2,0,476
52352518,26,26211,2021,08,2,1,268
52352518,26,26211,2021,08,2,2,390
52352519,26,26211,2021,08,0,0,679
52352519,26,26211,2021,08,0,1,237
52352519,26,26211,2021,08,0,2,452
52352519,26,26211,2021,08,1,0,1351
52352519,26,26211,2021,08,1,1,526
52352519,26,26211,2021,08,1,2,877
52352519,26,26211,2021,08,2,0,1134
52352519,26,26211,2021,08,2,1,433
52352519,26,26211,2021,08,2,2,739
52352600,26,26211,2021,08,0,0,521
52352600,26,26211,2021,08,0,1,685
52352600,26,26211,2021,08,0,2,664
52352600,26,26211,2021,08,1,0,679
52352600,26,26211,2021,08,1,1,587
52352600,26,26211,2021,08,1,2,641
52352600,26,26211,2021,08,2,0,628
52352600,26,26211,2021,08,2,1,619
52352600,26,26211,2021,08,2,2,648
53342745,26,26212,2021,08,0,0,222
53342745,26,26212,2021,08,0,1,260
53342745,26,26212,2021,08,0,2,260
53342745,26,26212,2021,08,1,0,55
53342745,26,26212,2021,08,1,1,194
53342745,26,26212,2021,08,1,2,120
53342745,26,26212,2021,08,2,0,109
53342745,26,26212,2021,08,2,1,216
53342745,26,26212,2021,08,2,2,165
53342755,26,26212,2021,08,0,0,13
53342755,26,26212,2021,08,0,1,23
53342755,26,26212,2021,08,0,2,11
53342758,26,26212,2021,08,0,0,28
53342758,26,26212,2021,08,0,1,25
53342758,26,26212,2021,08,0,2,27
53342758,26,26212,2021,08,1,0,43
53342758,26,26212,2021,08,1,1,37
53342758,26,26212,2021,08,1,2,44
53342758,26,26212,2021,08,2,0,38
53342758,26,26212,2021,08,2,1,33
53342758,26,26212,2021,08,2,2,39
53342764,26,26212,2021,08,0,0,543
53342764,26,26212,2021,08,0,1,486
53342764,26,26212,2021,08,0,2,529
53342764,26,26212,2021,08,1,0,428
53342764,26,26212,2021,08,1,1,485
53342764,26,26212,2021,08,1,2,452
53342764,26,26212,2021,08,2,0,465
53342764,26,26212,2021,08,2,1,485
53342764,26,26212,2021,08,2,2,477
53342768,26,26212,2021,08,0,0,21
53342768,26,26212,2021,08,0,1,26
53342768,26,26212,2021,08,0,2,23
53342768,26,26212,2021,08,1,0,13
53342768,26,26212,2021,08,1,1,85
53342768,26,26212,2021,08,1,2,36
53342768,26,26212,2021,08,2,0,15
