mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
52357053,26,26201,2020,09,0,0,64
52357053,26,26201,2020,09,0,1,39
52357053,26,26201,2020,09,0,2,45
52357053,26,26201,2020,09,1,1,10
52357053,26,26201,2020,09,2,0,27
52357053,26,26201,2020,09,2,1,20
52357053,26,26201,2020,09,2,2,20
52357054,26,26201,2020,09,0,1,19
52357054,26,26201,2020,09,1,0,14
52357054,26,26201,2020,09,2,0,10
52357054,26,26201,2020,09,2,1,12
52357056,26,26201,2020,09,0,0,42
52357056,26,26201,2020,09,0,1,159
52357056,26,26201,2020,09,0,2,88
52357056,26,26201,2020,09,1,0,78
52357056,26,26201,2020,09,1,1,146
52357056,26,26201,2020,09,1,2,97
52357056,26,26201,2020,09,2,0,66
52357056,26,26201,2020,09,2,1,150
52357056,26,26201,2020,09,2,2,94
52357057,26,26201,2020,09,0,0,276
52357057,26,26201,2020,09,0,1,370
52357057,26,26201,2020,09,0,2,326
52357057,26,26201,2020,09,1,0,108
52357057,26,26201,2020,09,1,1,418
52357057,26,26201,2020,09,1,2,257
52357057,26,26201,2020,09,2,0,164
52357057,26,26201,2020,09,2,1,402
52357057,26,26201,2020,09,2,2,280
52357058,26,26201,2020,09,0,0,2478
52357058,26,26201,2020,09,0,1,2080
52357058,26,26201,2020,09,0,2,2272
52357058,26,26201,2020,09,1,0,2082
52357058,26,26201,2020,09,1,1,2510
52357058,26,26201,2020,09,1,2,2296
52357058,26,26201,2020,09,2,0,2214
52357058,26,26201,2020,09,2,1,2366
52357058,26,26201,2020,09,2,2,2288
52357059,26,26201,2020,09,0,0,7111
52357059,26,26201,2020,09,0,1,5242
52357059,26,26201,2020,09,0,2,6313
52357059,26,26201,2020,09,1,0,9858
52357059,26,26201,2020,09,1,1,6295
52357059,26,26201,2020,09,1,2,8052
52357059,26,26201,2020,09,2,0,8943
52357059,26,26201,2020,09,2,1,5944
52357059,26,26201,2020,09,2,2,7472
52357065,26,26201,2020,09,0,0,126
52357065,26,26201,2020,09,0,1,95
52357065,26,26201,2020,09,0,2,86
52357065,26,26201,2020,09,1,0,36
52357065,26,26201,2020,09,1,1,59
52357065,26,26201,2020,09,1,2,47
52357065,26,26201,2020,09,2,0,66
52357065,26,26201,2020,09,2,1,71
52357065,26,26201,2020,09,2,2,60
52357066,26,26201,2020,09,0,0,164
52357066,26,26201,2020,09,0,1,155
52357066,26,26201,2020,09,0,2,165
52357066,26,26201,2020,09,1,0,148
52357066,26,26201,2020,09,1,1,152
52357066,26,26201,2020,09,1,2,161
52357066,26,26201,2020,09,2,0,153
52357066,26,26201,2020,09,2,1,153
52357066,26,26201,2020,09,2,2,162
52357067,26,26201,2020,09,0,0,384
52357067,26,26201,2020,09,0,1,439
52357067,26,26201,2020,09,0,2,428
52357067,26,26201,2020,09,1,0,215
52357067,26,26201,2020,09,1,1,495
52357067,26,26201,2020,09,1,2,366
52357067,26,26201,2020,09,2,0,272
52357067,26,26201,2020,09,2,1,477
52357067,26,26201,2020,09,2,2,387
52357068,26,26201,2020,09,0,0,2242
52357068,26,26201,2020,09,0,1,1948
52357068,26,26201,2020,09,0,2,2127
52357068,26,26201,2020,09,1,0,3348
52357068,26,26201,2020,09,1,1,2371
52357068,26,26201,2020,09,1,2,2922
52357068,26,26201,2020,09,2,0,2979
52357068,26,26201,2020,09,2,1,2230
52357068,26,26201,2020,09,2,2,2657
52357069,26,26201,2020,09,0,0,4926
52357069,26,26201,2020,09,0,1,4778
52357069,26,26201,2020,09,0,2,4934
52357069,26,26201,2020,09,1,0,4898
52357069,26,26201,2020,09,1,1,5258
52357069,26,26201,2020,09,1,2,5202
52357069,26,26201,2020,09,2,0,4908
52357069,26,26201,2020,09,2,1,5098
52357069,26,26201,2020,09,2,2,5113
52357070,26,26201,2020,09,0,0,67
52357070,26,26201,2020,09,0,1,35
52357070,26,26201,2020,09,0,2,45
52357070,26,26201,2020,09,1,0,105
52357070,26,26201,2020,09,1,1,95
52357070,26,26201,2020,09,1,2,102
52357070,26,26201,2020,09,2,0,92
52357070,26,26201,2020,09,2,1,75
52357070,26,26201,2020,09,2,2,83
52357074,26,26201,2020,09,0,0,174
52357074,26,26201,2020,09,0,1,276
52357074,26,26201,2020,09,0,2,238
52357074,26,26201,2020,09,1,0,307
52357074,26,26201,2020,09,1,1,280
52357074,26,26201,2020,09,1,2,277
52357074,26,26201,2020,09,2,0,263
52357074,26,26201,2020,09,2,1,279
52357074,26,26201,2020,09,2,2,264
52357075,26,26201,2020,09,0,1,11
52357076,26,26201,2020,09,0,0,163
52357076,26,26201,2020,09,0,1,169
52357076,26,26201,2020,09,0,2,141
52357076,26,26201,2020,09,1,0,172
52357076,26,26201,2020,09,1,1,170
52357076,26,26201,2020,09,1,2,152
52357076,26,26201,2020,09,2,0,169
52357076,26,26201,2020,09,2,1,169
52357076,26,26201,2020,09,2,2,148
52357077,26,26201,2020,09,0,0,70
52357077,26,26201,2020,09,0,1,86
52357077,26,26201,2020,09,0,2,73
52357077,26,26201,2020,09,1,0,76
52357077,26,26201,2020,09,1,1,42
52357077,26,26201,2020,09,1,2,69
52357077,26,26201,2020,09,2,0,74
52357077,26,26201,2020,09,2,1,57
52357077,26,26201,2020,09,2,2,70
52357078,26,26201,2020,09,0,0,1628
52357078,26,26201,2020,09,0,1,1189
52357078,26,26201,2020,09,0,2,1281
52357078,26,26201,2020,09,1,0,1313
52357078,26,26201,2020,09,1,1,1183
52357078,26,26201,2020,09,1,2,1202
52357078,26,26201,2020,09,2,0,1418
52357078,26,26201,2020,09,2,1,1185
52357078,26,26201,2020,09,2,2,1229
52357079,26,26201,2020,09,0,0,1181
52357079,26,26201,2020,09,0,1,1037
52357079,26,26201,2020,09,0,2,1061
52357079,26,26201,2020,09,1,0,965
52357079,26,26201,2020,09,1,1,1257
52357079,26,26201,2020,09,1,2,1090
52357079,26,26201,2020,09,2,0,1037
52357079,26,26201,2020,09,2,1,1183
52357079,26,26201,2020,09,2,2,1081
52357080,26,26201,2020,09,0,0,248
52357080,26,26201,2020,09,0,1,250
52357080,26,26201,2020,09,0,2,233
52357080,26,26201,2020,09,1,0,158
52357080,26,26201,2020,09,1,1,204
52357080,26,26201,2020,09,1,2,175
52357080,26,26201,2020,09,2,0,188
52357080,26,26201,2020,09,2,1,219
52357080,26,26201,2020,09,2,2,194
52357081,26,26201,2020,09,0,0,75
52357081,26,26201,2020,09,0,2,43
52357081,26,26201,2020,09,1,0,188
52357081,26,26201,2020,09,1,2,87
52357081,26,26201,2020,09,2,0,151
52357081,26,26201,2020,09,2,2,72
52357082,26,26201,2020,09,0,0,35
52357082,26,26201,2020,09,0,2,24
52357082,26,26201,2020,09,1,0,48
52357082,26,26201,2020,09,1,1,11
52357082,26,26201,2020,09,1,2,33
52357082,26,26201,2020,09,2,0,43
52357082,26,26201,2020,09,2,2,30
52357083,26,26201,2020,09,0,0,55
52357083,26,26201,2020,09,0,1,60
52357083,26,26201,2020,09,0,2,52
52357083,26,26201,2020,09,1,0,56
52357083,26,26201,2020,09,1,1,46
52357083,26,26201,2020,09,1,2,49
52357083,26,26201,2020,09,2,0,56
52357083,26,26201,2020,09,2,1,51
52357083,26,26201,2020,09,2,2,50
52357084,26,26201,2020,09,0,0,13
52357084,26,26201,2020,09,0,1,17
52357084,26,26201,2020,09,0,2,26
52357084,26,26201,2020,09,1,0,26
52357084,26,26201,2020,09,1,1,37
52357084,26,26201,2020,09,1,2,25
52357084,26,26201,2020,09,2,0,22
52357084,26,26201,2020,09,2,1,31
52357084,26,26201,2020,09,2,2,25
52357087,26,26201,2020,09,0,0,1145
52357087,26,26201,2020,09,0,1,508
52357087,26,26201,2020,09,0,2,762
52357087,26,26201,2020,09,1,0,810
52357087,26,26201,2020,09,1,1,415
52357087,26,26201,2020,09,1,2,644
52357087,26,26201,2020,09,2,0,922
52357087,26,26201,2020,09,2,1,446
52357087,26,26201,2020,09,2,2,683
52357088,26,26201,2020,09,0,0,2086
52357088,26,26201,2020,09,0,1,1618
52357088,26,26201,2020,09,0,2,1831
52357088,26,26201,2020,09,1,0,1505
52357088,26,26201,2020,09,1,1,1594
52357088,26,26201,2020,09,1,2,1557
52357088,26,26201,2020,09,2,0,1699
52357088,26,26201,2020,09,2,1,1602
52357088,26,26201,2020,09,2,2,1648
52357089,26,26201,2020,09,0,0,283
52357089,26,26201,2020,09,0,1,300
52357089,26,26201,2020,09,0,2,297
52357089,26,26201,2020,09,1,0,202
52357089,26,26201,2020,09,1,1,286
52357089,26,26201,2020,09,1,2,251
52357089,26,26201,2020,09,2,0,229
52357089,26,26201,2020,09,2,1,291
52357089,26,26201,2020,09,2,2,266
52357090,26,26201,2020,09,0,0,69
52357090,26,26201,2020,09,0,1,67
52357090,26,26201,2020,09,0,2,79
52357090,26,26201,2020,09,1,0,51
52357090,26,26201,2020,09,1,1,54
52357090,26,26201,2020,09,1,2,49
52357090,26,26201,2020,09,2,0,57
52357090,26,26201,2020,09,2,1,58
52357090,26,26201,2020,09,2,2,59
52357092,26,26201,2020,09,0,0,29
52357092,26,26201,2020,09,0,2,11
52357092,26,26201,2020,09,1,0,23
52357092,26,26201,2020,09,1,2,18
52357092,26,26201,2020,09,2,0,25
52357092,26,26201,2020,09,2,2,16
52357093,26,26201,2020,09,0,0,251
52357093,26,26201,2020,09,0,1,270
52357093,26,26201,2020,09,0,2,281
52357093,26,26201,2020,09,1,0,238
52357093,26,26201,2020,09,1,1,207
52357093,26,26201,2020,09,1,2,231
52357093,26,26201,2020,09,2,0,242
52357093,26,26201,2020,09,2,1,228
52357093,26,26201,2020,09,2,2,247
52357094,26,26201,2020,09,0,0,48
52357094,26,26201,2020,09,0,1,28
52357094,26,26201,2020,09,0,2,42
52357094,26,26201,2020,09,1,0,78
52357094,26,26201,2020,09,1,1,24
52357094,26,26201,2020,09,1,2,48
52357094,26,26201,2020,09,2,0,68
52357094,26,26201,2020,09,2,1,25
52357094,26,26201,2020,09,2,2,46
52357095,26,26201,2020,09,0,0,258
52357095,26,26201,2020,09,0,1,532
52357095,26,26201,2020,09,0,2,387
52357095,26,26201,2020,09,1,0,292
52357095,26,26201,2020,09,1,1,447
52357095,26,26201,2020,09,1,2,347
52357095,26,26201,2020,09,2,0,281
52357095,26,26201,2020,09,2,1,475
52357095,26,26201,2020,09,2,2,360
52357096,26,26201,2020,09,0,0,234
52357096,26,26201,2020,09,0,1,112
52357096,26,26201,2020,09,0,2,169
52357096,26,26201,2020,09,1,0,193
52357096,26,26201,2020,09,1,1,143
52357096,26,26201,2020,09,1,2,184
52357096,26,26201,2020,09,2,0,207
52357096,26,26201,2020,09,2,1,133
52357096,26,26201,2020,09,2,2,179
52357097,26,26201,2020,09,0,0,131
52357097,26,26201,2020,09,0,1,101
52357097,26,26201,2020,09,0,2,101
52357097,26,26201,2020,09,1,0,129
52357097,26,26201,2020,09,1,1,42
52357097,26,26201,2020,09,1,2,86
52357097,26,26201,2020,09,2,0,130
52357097,26,26201,2020,09,2,1,62
52357097,26,26201,2020,09,2,2,91
52357098,26,26201,2020,09,0,0,132
52357098,26,26201,2020,09,0,1,186
52357098,26,26201,2020,09,0,2,174
52357098,26,26201,2020,09,1,0,221
52357098,26,26201,2020,09,1,1,189
52357098,26,26201,2020,09,1,2,180
52357098,26,26201,2020,09,2,0,191
52357098,26,26201,2020,09,2,1,188
52357098,26,26201,2020,09,2,2,178
52357099,26,26201,2020,09,0,0,63
52357099,26,26201,2020,09,0,1,136
52357099,26,26201,2020,09,0,2,98
52357099,26,26201,2020,09,1,0,30
52357099,26,26201,2020,09,1,1,166
52357099,26,26201,2020,09,1,2,105
52357099,26,26201,2020,09,2,0,41
52357099,26,26201,2020,09,2,1,156
52357099,26,26201,2020,09,2,2,103
52357103,26,26201,2020,09,0,0,123
52357103,26,26201,2020,09,0,1,162
52357103,26,26201,2020,09,0,2,127
52357103,26,26201,2020,09,1,0,44
52357103,26,26201,2020,09,1,1,152
52357103,26,26201,2020,09,1,2,92
52357103,26,26201,2020,09,2,0,70
52357103,26,26201,2020,09,2,1,156
52357103,26,26201,2020,09,2,2,103
52357104,26,26201,2020,09,0,0,529
52357104,26,26201,2020,09,0,1,564
52357104,26,26201,2020,09,0,2,542
52357104,26,26201,2020,09,1,0,246
52357104,26,26201,2020,09,1,1,502
52357104,26,26201,2020,09,1,2,379
52357104,26,26201,2020,09,2,0,341
52357104,26,26201,2020,09,2,1,523
52357104,26,26201,2020,09,2,2,433
52357105,26,26201,2020,09,0,0,24
52357105,26,26201,2020,09,0,2,10
52357105,26,26201,2020,09,1,0,15
52357105,26,26201,2020,09,1,2,12
52357105,26,26201,2020,09,2,0,18
52357105,26,26201,2020,09,2,2,11
52357106,26,26201,2020,09,0,0,172
52357106,26,26201,2020,09,0,1,79
52357106,26,26201,2020,09,0,2,117
52357106,26,26201,2020,09,1,0,96
52357106,26,26201,2020,09,1,1,106
52357106,26,26201,2020,09,1,2,102
52357106,26,26201,2020,09,2,0,121
52357106,26,26201,2020,09,2,1,97
52357106,26,26201,2020,09,2,2,107
52357111,26,26201,2020,09,0,0,13
52357111,26,26201,2020,09,0,2,12
52357111,26,26201,2020,09,1,0,54
52357111,26,26201,2020,09,1,1,25
52357111,26,26201,2020,09,1,2,39
52357111,26,26201,2020,09,2,0,41
52357111,26,26201,2020,09,2,1,17
52357111,26,26201,2020,09,2,2,30
52357112,26,26201,2020,09,0,0,15
52357114,26,26201,2020,09,0,0,383
52357114,26,26201,2020,09,0,1,348
52357114,26,26201,2020,09,0,2,369
52357114,26,26201,2020,09,1,0,372
52357114,26,26201,2020,09,1,1,324
52357114,26,26201,2020,09,1,2,354
52357114,26,26201,2020,09,2,0,375
52357114,26,26201,2020,09,2,1,332
52357114,26,26201,2020,09,2,2,359
52357115,26,26201,2020,09,0,0,131
52357115,26,26201,2020,09,0,1,174
52357115,26,26201,2020,09,0,2,149
52357115,26,26201,2020,09,1,0,105
52357115,26,26201,2020,09,1,1,141
52357115,26,26201,2020,09,1,2,130
52357115,26,26201,2020,09,2,0,114
52357115,26,26201,2020,09,2,1,152
52357115,26,26201,2020,09,2,2,136
52357120,26,26201,2020,09,0,0,55
52357120,26,26201,2020,09,0,1,20
52357120,26,26201,2020,09,0,2,38
52357120,26,26201,2020,09,1,0,21
52357120,26,26201,2020,09,1,1,10
52357120,26,26201,2020,09,1,2,16
52357120,26,26201,2020,09,2,0,32
52357120,26,26201,2020,09,2,1,13
52357120,26,26201,2020,09,2,2,23
52357121,26,26201,2020,09,0,0,123
52357121,26,26201,2020,09,0,1,159
52357121,26,26201,2020,09,0,2,136
52357121,26,26201,2020,09,1,0,170
52357121,26,26201,2020,09,1,1,164
52357121,26,26201,2020,09,1,2,134
52357121,26,26201,2020,09,2,0,154
52357121,26,26201,2020,09,2,1,162
52357121,26,26201,2020,09,2,2,135
52357122,26,26201,2020,09,0,0,34
52357122,26,26201,2020,09,0,1,38
52357122,26,26201,2020,09,0,2,32
52357122,26,26201,2020,09,1,0,36
52357122,26,26201,2020,09,1,1,41
52357122,26,26201,2020,09,1,2,33
52357122,26,26201,2020,09,2,0,36
52357122,26,26201,2020,09,2,1,40
52357122,26,26201,2020,09,2,2,32
52357123,26,26201,2020,09,0,0,864
52357123,26,26201,2020,09,0,1,1235
52357123,26,26201,2020,09,0,2,1098
52357123,26,26201,2020,09,1,0,655
52357123,26,26201,2020,09,1,1,1041
52357123,26,26201,2020,09,1,2,930
52357123,26,26201,2020,09,2,0,725
52357123,26,26201,2020,09,2,1,1105
52357123,26,26201,2020,09,2,2,986
52357124,26,26201,2020,09,0,0,1052
52357124,26,26201,2020,09,0,1,527
52357124,26,26201,2020,09,0,2,756
52357124,26,26201,2020,09,1,0,890
52357124,26,26201,2020,09,1,1,608
52357124,26,26201,2020,09,1,2,711
52357124,26,26201,2020,09,2,0,944
52357124,26,26201,2020,09,2,1,581
52357124,26,26201,2020,09,2,2,726
52357125,26,26201,2020,09,0,0,33
52357125,26,26201,2020,09,0,1,78
52357125,26,26201,2020,09,0,2,54
52357125,26,26201,2020,09,1,0,55
52357125,26,26201,2020,09,1,1,38
52357125,26,26201,2020,09,1,2,35
52357125,26,26201,2020,09,2,0,48
52357125,26,26201,2020,09,2,1,51
52357125,26,26201,2020,09,2,2,42
52357130,26,26201,2020,09,0,0,34
52357130,26,26201,2020,09,0,2,17
52357130,26,26201,2020,09,1,0,31
52357130,26,26201,2020,09,1,1,20
52357130,26,26201,2020,09,1,2,36
52357130,26,26201,2020,09,2,0,32
52357130,26,26201,2020,09,2,1,17
52357130,26,26201,2020,09,2,2,29
52357131,26,26201,2020,09,0,0,163
52357131,26,26201,2020,09,0,1,403
52357131,26,26201,2020,09,0,2,282
52357131,26,26201,2020,09,1,0,303
52357131,26,26201,2020,09,1,1,290
52357131,26,26201,2020,09,1,2,299
52357131,26,26201,2020,09,2,0,256
52357131,26,26201,2020,09,2,1,328
52357131,26,26201,2020,09,2,2,293
52357132,26,26201,2020,09,0,0,564
52357132,26,26201,2020,09,0,1,237
52357132,26,26201,2020,09,0,2,414
52357132,26,26201,2020,09,1,0,1434
52357132,26,26201,2020,09,1,1,276
52357132,26,26201,2020,09,1,2,881
52357132,26,26201,2020,09,2,0,1144
52357132,26,26201,2020,09,2,1,263
52357132,26,26201,2020,09,2,2,725
52357133,26,26201,2020,09,0,0,1188
52357133,26,26201,2020,09,0,1,1086
52357133,26,26201,2020,09,0,2,1108
52357133,26,26201,2020,09,1,0,1861
52357133,26,26201,2020,09,1,1,1183
52357133,26,26201,2020,09,1,2,1433
52357133,26,26201,2020,09,2,0,1637
52357133,26,26201,2020,09,2,1,1151
52357133,26,26201,2020,09,2,2,1325
52357134,26,26201,2020,09,0,0,498
52357134,26,26201,2020,09,0,1,293
52357134,26,26201,2020,09,0,2,379
52357134,26,26201,2020,09,1,0,441
52357134,26,26201,2020,09,1,1,411
52357134,26,26201,2020,09,1,2,384
52357134,26,26201,2020,09,2,0,460
52357134,26,26201,2020,09,2,1,372
52357134,26,26201,2020,09,2,2,382
52357135,26,26201,2020,09,0,0,728
52357135,26,26201,2020,09,0,1,842
52357135,26,26201,2020,09,0,2,810
52357135,26,26201,2020,09,1,0,208
52357135,26,26201,2020,09,1,1,665
52357135,26,26201,2020,09,1,2,502
52357135,26,26201,2020,09,2,0,381
52357135,26,26201,2020,09,2,1,724
52357135,26,26201,2020,09,2,2,605
52357140,26,26201,2020,09,0,0,5026
52357140,26,26201,2020,09,0,1,5067
52357140,26,26201,2020,09,0,2,4988
52357140,26,26201,2020,09,1,0,4753
52357140,26,26201,2020,09,1,1,5302
52357140,26,26201,2020,09,1,2,5032
52357140,26,26201,2020,09,2,0,4844
52357140,26,26201,2020,09,2,1,5223
52357140,26,26201,2020,09,2,2,5017
52357141,26,26201,2020,09,0,0,1970
52357141,26,26201,2020,09,0,1,2404
52357141,26,26201,2020,09,0,2,2192
52357141,26,26201,2020,09,1,0,1680
52357141,26,26201,2020,09,1,1,2790
52357141,26,26201,2020,09,1,2,2270
52357141,26,26201,2020,09,2,0,1777
52357141,26,26201,2020,09,2,1,2662
52357141,26,26201,2020,09,2,2,2244
52357142,26,26201,2020,09,0,0,1107
52357142,26,26201,2020,09,0,1,784
52357142,26,26201,2020,09,0,2,919
52357142,26,26201,2020,09,1,0,2835
52357142,26,26201,2020,09,1,1,776
52357142,26,26201,2020,09,1,2,1759
52357142,26,26201,2020,09,2,0,2259
52357142,26,26201,2020,09,2,1,779
52357142,26,26201,2020,09,2,2,1479
52357143,26,26201,2020,09,0,0,1827
52357143,26,26201,2020,09,0,1,1909
52357143,26,26201,2020,09,0,2,1816
52357143,26,26201,2020,09,1,0,2492
52357143,26,26201,2020,09,1,1,2302
52357143,26,26201,2020,09,1,2,2382
52357143,26,26201,2020,09,2,0,2271
52357143,26,26201,2020,09,2,1,2171
52357143,26,26201,2020,09,2,2,2193
52357144,26,26201,2020,09,0,0,397
52357144,26,26201,2020,09,0,1,370
52357144,26,26201,2020,09,0,2,386
52357144,26,26201,2020,09,1,0,587
52357144,26,26201,2020,09,1,1,432
52357144,26,26201,2020,09,1,2,542
52357144,26,26201,2020,09,2,0,523
52357144,26,26201,2020,09,2,1,411
52357144,26,26201,2020,09,2,2,490
52357145,26,26201,2020,09,0,1,11
52357150,26,26201,2020,09,0,0,4524
52357150,26,26201,2020,09,0,1,3646
52357150,26,26201,2020,09,0,2,3847
52357150,26,26201,2020,09,1,0,6422
52357150,26,26201,2020,09,1,1,3949
52357150,26,26201,2020,09,1,2,4994
52357150,26,26201,2020,09,2,0,5790
52357150,26,26201,2020,09,2,1,3848
52357150,26,26201,2020,09,2,2,4612
52357151,26,26201,2020,09,0,0,2505
52357151,26,26201,2020,09,0,1,2373
52357151,26,26201,2020,09,0,2,2453
52357151,26,26201,2020,09,1,0,1865
52357151,26,26201,2020,09,1,1,2258
52357151,26,26201,2020,09,1,2,2050
52357151,26,26201,2020,09,2,0,2078
52357151,26,26201,2020,09,2,1,2296
52357151,26,26201,2020,09,2,2,2184
52357152,26,26201,2020,09,0,0,1576
52357152,26,26201,2020,09,0,1,1943
52357152,26,26201,2020,09,0,2,1733
52357152,26,26201,2020,09,1,0,1600
52357152,26,26201,2020,09,1,1,1899
52357152,26,26201,2020,09,1,2,1742
52357152,26,26201,2020,09,2,0,1592
52357152,26,26201,2020,09,2,1,1913
52357152,26,26201,2020,09,2,2,1739
52357153,26,26201,2020,09,0,0,3317
52357153,26,26201,2020,09,0,1,3863
52357153,26,26201,2020,09,0,2,3719
52357153,26,26201,2020,09,1,0,2385
52357153,26,26201,2020,09,1,1,4052
52357153,26,26201,2020,09,1,2,3290
52357153,26,26201,2020,09,2,0,2696
52357153,26,26201,2020,09,2,1,3989
52357153,26,26201,2020,09,2,2,3433
52357154,26,26201,2020,09,0,0,960
52357154,26,26201,2020,09,0,1,1124
52357154,26,26201,2020,09,0,2,1001
52357154,26,26201,2020,09,1,0,1472
52357154,26,26201,2020,09,1,1,1336
52357154,26,26201,2020,09,1,2,1244
52357154,26,26201,2020,09,2,0,1301
52357154,26,26201,2020,09,2,1,1265
52357154,26,26201,2020,09,2,2,1163
52357160,26,26201,2020,09,0,0,1255
52357160,26,26201,2020,09,0,1,1007
52357160,26,26201,2020,09,0,2,1113
52357160,26,26201,2020,09,1,0,1124
52357160,26,26201,2020,09,1,1,884
52357160,26,26201,2020,09,1,2,1021
52357160,26,26201,2020,09,2,0,1168
52357160,26,26201,2020,09,2,1,925
52357160,26,26201,2020,09,2,2,1052
52357161,26,26201,2020,09,0,0,253
52357161,26,26201,2020,09,0,1,66
52357161,26,26201,2020,09,0,2,146
52357161,26,26201,2020,09,1,0,77
52357161,26,26201,2020,09,1,1,93
52357161,26,26201,2020,09,1,2,91
52357161,26,26201,2020,09,2,0,136
52357161,26,26201,2020,09,2,1,84
52357161,26,26201,2020,09,2,2,110
52357162,26,26201,2020,09,0,0,194
52357162,26,26201,2020,09,0,1,49
52357162,26,26201,2020,09,0,2,119
52357162,26,26201,2020,09,1,0,131
52357162,26,26201,2020,09,1,1,44
52357162,26,26201,2020,09,1,2,104
52357162,26,26201,2020,09,2,0,152
52357162,26,26201,2020,09,2,1,46
52357162,26,26201,2020,09,2,2,109
52357163,26,26201,2020,09,0,0,555
52357163,26,26201,2020,09,0,1,1061
52357163,26,26201,2020,09,0,2,826
52357163,26,26201,2020,09,1,0,435
52357163,26,26201,2020,09,1,1,1020
52357163,26,26201,2020,09,1,2,717
52357163,26,26201,2020,09,2,0,475
52357163,26,26201,2020,09,2,1,1034
52357163,26,26201,2020,09,2,2,754
52357164,26,26201,2020,09,0,0,934
52357164,26,26201,2020,09,0,1,1383
52357164,26,26201,2020,09,0,2,1189
52357164,26,26201,2020,09,1,0,645
52357164,26,26201,2020,09,1,1,1367
52357164,26,26201,2020,09,1,2,986
52357164,26,26201,2020,09,2,0,741
52357164,26,26201,2020,09,2,1,1373
52357164,26,26201,2020,09,2,2,1054
52357165,26,26201,2020,09,0,0,695
52357165,26,26201,2020,09,0,1,487
52357165,26,26201,2020,09,0,2,577
52357165,26,26201,2020,09,1,0,583
52357165,26,26201,2020,09,1,1,456
52357165,26,26201,2020,09,1,2,549
52357165,26,26201,2020,09,2,0,620
52357165,26,26201,2020,09,2,1,466
52357165,26,26201,2020,09,2,2,558
52357170,26,26201,2020,09,0,0,744
52357170,26,26201,2020,09,0,1,424
52357170,26,26201,2020,09,0,2,511
52357170,26,26201,2020,09,1,0,318
52357170,26,26201,2020,09,1,1,355
52357170,26,26201,2020,09,1,2,351
52357170,26,26201,2020,09,2,0,460
52357170,26,26201,2020,09,2,1,378
52357170,26,26201,2020,09,2,2,405
52357171,26,26201,2020,09,0,0,123
52357171,26,26201,2020,09,0,1,37
52357171,26,26201,2020,09,0,2,56
52357171,26,26201,2020,09,1,0,39
52357171,26,26201,2020,09,1,1,23
52357171,26,26201,2020,09,1,2,38
52357171,26,26201,2020,09,2,0,67
52357171,26,26201,2020,09,2,1,28
52357171,26,26201,2020,09,2,2,44
52357172,26,26201,2020,09,0,0,140
52357172,26,26201,2020,09,0,1,225
52357172,26,26201,2020,09,0,2,172
52357172,26,26201,2020,09,1,0,132
52357172,26,26201,2020,09,1,1,158
52357172,26,26201,2020,09,1,2,118
52357172,26,26201,2020,09,2,0,134
52357172,26,26201,2020,09,2,1,181
52357172,26,26201,2020,09,2,2,136
52357173,26,26201,2020,09,0,0,156
52357173,26,26201,2020,09,0,1,268
52357173,26,26201,2020,09,0,2,227
52357173,26,26201,2020,09,1,0,56
52357173,26,26201,2020,09,1,1,146
